BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-180640,COMMUNE DE FROUZINS,None,,Mme BARAT,FR,1 place de l'hôtel de ville,31270,Frouzins,,(+33) 5-34-47-06-50,,,v.barat@mairie-frouzins.fr,http://www.mairie-frouzins.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-180641,SIAAP,25755000400077,,,FR10,2 rue Jules Cesar,75589,Paris cedex 12,,(+33) 1-44-75-44-26,,(+33) 1-44-75-44-15,marchesiaap@siaap.fr,http://www.siaap.fr,https://marches-publics.siaap.fr,,,,,False,True,,False,True
18-180642,SDIS 62,None, Monsieur le Président du conseil d'administration,,,18 rue rené cassin ZAL des chemins croisés BP20077,62052,Saint-Laurent-Blangy cedex,,03-21-21-80-20,,03-21-21-81-07,marches@sdis62.fr,http://sdis62.e-marchespublics.com,http://sdis62.e-marchespublics.com,,,,,False,False,,False,False
18-180643,SYVADEC,None,,,FR,"26, ZONE ARTISANALE RT 50",20250,Corte,,(+33) 4-95-34-00-14,,,info@syvadec.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
18-180644,COMMUNE DE BONDY,None,,Service Commande publique,FR106,Hôtel de Ville Esplanade Claude Fuzier,93143,Bondy cedex,,,,,marches.juridique@ville-bondy.fr,http://www.ville-bondy.fr,http://www.maximilien.fr,,http://www.maximilien.fr,https://marches.maximilien.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=322818&orgAcronyme=d7d,,False,True,,False,True
18-180645,COMMUNE DE VENDAYS,None,"Mme MONGE Marie, Commande Publique",,,"11, rue de la Mairie",33930,Vendays-montalivet,,,,,m.monge@vendays-montalivet.fr,http://www.vendays-montalivet.fr/,,,,,,False,False,,False,False
18-180646,Commune de Meulan,None,Mme Maire le,,,place Brigitte Gros,78250,Meulan-en-Yvelines,,01-30-90-41-00,,,finances@ville-meulan.fr,http://www.ville-meulan.fr,https://www.marchespublics-idf-centre.fr/,,,,,False,False,,False,False
18-180647,METROPOLE ROUEN NORMANDIE,None," SANCHEZ Frédéric, Président",,,"Le 108, 108 allée François Mitterrand BP 1180",76176,ROUEN,,02-32-76-44-22,,02-32-76-44-29,demat.marches@metropole-rouen-normandie.fr,http://www.metropole-rouen-normandie.fr/,https://www.mpe76.fr,,,,,False,False,,False,False
18-180648,Société Aéroports de la Côte d'Azur,None,Département Achats,,,Rue Costes et BellonteB.P. 3331,06206,Nice Cedex 3,,,,,achats@cote-azur.aeroport.fr,https://achats.nice.aeroport.fr/,,,,,,False,False,,False,False
18-180651,COMMUNE D INGRE,None," Dumas Christian, maire",,,14 Place de la Mairie BP 57031,45140,Ingré,,02-38-22-85-22,,,,,,,,,,False,False,,False,False
18-180652,REGION CENTRE VAL DE LOIRE,None," BONNEAU François, Président",,,"Direction des Achats et des Services Juridiques, CS 94117, 9 rue Saint Pierre Lentin",45041,ORLEANS,,02-38-70-30-30,,,dasj-marchespublics@regioncentre.fr,http://www.regioncentre-valdeloire.fr,http://achats.regioncentre-valdeloire.fr,,,,,False,False,,False,False
18-180653,VILLE DE BEAUVAIS,21600056200019,,,FRE,1 rue Desgroux,60021,Beauvais,,(+33) 3-44-79-40-00,,,marchespublics@beauvaisis.fr,http://www.beauvais.fr/,http://mp.beauvaisis.fr,,,,,False,True,,False,True
18-180658,Mairie d'ecouen,None,,,FR108,Place de la Mairie,95440,ECOUEN,,(+33) 1-39-33-09-03,,(+33) 1-34-19-63-29,nathalie.vaudelet@ecouen.fr,http://mairie-ecouen.marcoweb.fr,http://mairie-ecouen.marcoweb.fr,,,,,False,True,,False,True
18-180659,IGESA,None,,,FR,Caserne St Joseph,20293,Bastia,,(+33) 4-95-55-29-78,,,pbruschini@igesa.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,False,True,,False,True
18-180661,Ville de Paris,None,,CSP Achat espace public - Domaine Nettoiement de la voie publique (DPE),FR101,Direction des finances et des achats - Sous-direction des achats - 7 avenue de la Porte d'Ivry,75013,Paris,,,,,dfa-bm3@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/,https://marches.maximilien.fr/,,False,True,,False,True
18-180664,SIARCE,None,"M. Xavier DUGOIN, Président",,,58-60 rue Fernand Laguide,91100,Corbeil-Essonnes,,(+33)1-60-89-82-49,,(+33)1-64-96-41-42,admin-juridic@siarce.fr,http://www.siarce.fr,https://marchespublics-siarce.omnikles.com,,,,,False,False,,False,False
18-180665,CAF de Seine-Maritime,None,Mme REYROLLE Elisabeth,,,4 rue des Forgettes,76017,Rouen,,02-35-06-54-94,,,elisabeth.reyrolle@cafseine-maritime.cnafmail.fr,,,,,,,False,False,,False,False
18-180666,Com Com Caux Estuaire,None,,,FRD22,5 rue Sylvestre Dumesnil,76430,Saint Romain de Colbosc,,(+33) 2-35-13-36-90,,,contact@caux-estuaire.fr,https://www.caux-estuaire.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
18-180667,SIAAP,25755000400077,,,FR10,2 rue Jules Cesar,75589,Paris cedex 12,,(+33) 1-44-75-44-26,,(+33) 1-44-75-44-15,marchesiaap@siaap.fr,http://www.siaap.fr,https://marches-publics.siaap.fr,,,,,False,True,,False,True
18-180668,MEFI-MBCPFPRE,None,,M. le chef de l'antenne,FRG01,"Antenne immobilière interrégionale, 10 boulevard Gaston Doumergue",44964,Nantes cedex 09,,,,(+33) 2-40-08-86-52,nantes.sg-safi-gim@finances.gouv.fr,http://marches-publics.gouv.fr,,,,,,False,True,,False,True
18-180669,commune de Bayonne,None,,,FRI15,"1, avenue Maréchal Leclerc - Service des marchés publics",64100,Bayonne,,(+33) 5-59-46-61-63,,,marches@bayonne.fr,http://www.bayonne.fr,http://www.bayonne.fr,,https://www.eadministration64.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=21247&orgAcronyme=i0r,https://www.eadministration64.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=21244&orgAcronyme=i0r,,False,True,,False,True
18-180670,REGION ILE DE FRANCE,None,,,FR10,"2, rue simone veil",93400,Saint ouen sur seine,,,,,abdoul.salifou@iledefrance.fr,http://www.iledefrance.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=324520&orgAcronyme=t5y,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=324520&orgAcronyme=t5y,,False,True,,False,True
18-180672,CENTRE COMMUNAL D ACTION SOCIALE,None, Directeur EHPAD,,,20 rue Marthe régnauld,85150,Les Achards,,(+33) 2-51-45-52-00,,,flbethanie@wanadoo.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
18-180673,SDIS de l'Isère,None,M. le président du conseil d'administration,,,24 rue René Camphin,38600,Fontaine,,04-76-26-89-73,,,gaf.marche.tous@sdis38.fr,https://sdis38.fr,https://sdis38.achatpublic.com,,,,,False,False,,False,False
18-180674,Voies navigables de France,13001779100018,,,FRE12,"175, rue Ludovic Boutleux CS 30820",62408,Béthune cedex,,(+33) 3-21-63-24-24,,(+33) 3-21-63-24-59,division-achats@vnf.fr,http://www.vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=409448&orgAcronyme=d4t,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=409448&orgAcronyme=d4t,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=409448&orgAcronyme=d4t,,False,True,,False,True
18-180676,GrandAngoulême agglomération,None,,,FRI31,25 boulevard Besson Bey,16023,Angoulême cedex,,(+33) 5-45-38-69-84,,(+33) 5-45-38-60-85,marche-public@grandangouleme.fr,http://www.grandangouleme.fr,https://marchespublics.grandangouleme.fr,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=24309&orgAcronyme=s4l,https://marchespublics.grandangouleme.fr,,False,True,,False,True
18-180677,Ville de Paris,None,,,FR101,"Ville de Paris, Direction des finances et des achats  Sous-direction des achats  CSP1 Fournitures et services - Domaine Informatique - 7 avenue de la Porte d'Ivry",75181,PARIS cedex 04,,,,,pedro.jimenez@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,https://marches.maximilien.fr,https://marches.maximilien.fr,https://marches.maximilien.fr,True,False,,False,True
18-180679,CCAS de la ville des Herbiers,26850075800076,,,FR,Ville des HerbiersRue du Tourniquet - BP 209,85502,Les Herbiers,,(+33) 2-51-91-29-78,,(+33) 2-51-91-13-96,ccas@lesherbiers.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
18-180680,ANSES,None," Service Achats Marchés, ANSES",Service Achats Marchés,,14 rue Pierre et Marie Curie,94701,Maisons-alfort cedex,,01-49-77-38-71,,,,http://www.anses.fr,,,,,,False,False,,False,False
18-180681,Conseil départemental de la Manche,None,Mme RUAULTS Christine,,,Direction de l'administration générale et de la commande publique Service de la commande publique,50050,Saint-lô cedex,,,,,commandepublique@manche.fr,https://marches-publics-manche.fr,,,,,,False,False,,False,False
18-180683,VALCOR,25290187100027,,,FRH02,Stang Argant,29187,Concarneau cedex,,(+33) 2-98-50-50-14,,,valcor@valcor.fr,http://www.valcor.fr/,,,,,,False,True,,False,True
18-180685,SDIS de l'Isère,None,M. le président du conseil d'administration,,,24 rue rené Camphin,38602,Fontaine,,04-76-26-89-73,,,gaf.marche.tous@sdis38.fr,https://sdis38.fr,https://sdis38.achatpublic.com,,,,,False,False,,False,False
18-180686,CIF COOPERATIVE,855800462,,Philippe PIEDNOIR,FR,"10, rue de Bel Air, CS 53205",44000,Nantes,,(+33) -40-99-40-16,,,mao-cif@groupecif.com,http://www.ao-groupecif.com,http://www.ao-goupecif.com,,,http://www.ao-groupecif.com,,False,True,,False,True
18-180687,COMMUNE DE SAINTE MARIE DE RE,None,Mme Barneaud,,,32 rue de la république CS 20010,17740,Sainte Marie de Ré,,05-46-30-21-24,,,info@saintemariedere.fr,,,,,,,False,False,,False,False
18-180688,Conseil Général de l'Eure,None,,,FRD21,Boulevard Georges Chauvin,27021,Evreux cedex 01,,,,,marchespublics@cg27.fr,http://www.eure-en-ligne.fr/cg27,,,,,,False,True,,False,True
18-180689,COMMUNE DE COURTRY,None,"Mr Jean-Michel DESIGNE, Direction des Services Techniques",,,52 rue du Général Leclerc BP42,77181,Courtry,,01-64-26-60-10,,01-64-26-60-09,,http://ville-courtry.fr,http://maximilien.fr,,,,,False,False,,False,False
18-180690,Crédit municipal de Paris,None,Monsieur le Directeur général,,,55 rue des Francs-Bourgeois,75181,Paris cedex 04,,,,,service-marchespublics@creditmunicipal.fr,http://www.creditmunicipal.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
18-180691,Ville de Joué Les Tours,None,,,FRB04,Hôtel de Ville Parvis Raymond Lory CS 50108,37301,Joué- les- tours cedex,,(+33) 2-47-39-70-31,,,m.morais@jouelestours.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-180692,Commune de Mantes la Jolie,7811236,,Service marchés publics,FR103,31 rue Gambetta,78200,Mantes-la-Jolie,,(+33) 1-34-78-80-86,,,marchespublics@manteslajoilie.fr,http://www.manteslajolie.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
18-180693,Ville de Dunkerque,None,,,FR,"Place Charles Valentin, BP 6537",59386,DUNKERQUE CEDEX 1,,,,,marches.publics@ville-dunkerque.fr,http://www.ville-dunkerque.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
18-180696,Ville de Lyon,None, Le Maire Le Maire,,,"Direction Gestion Technique Bâtiments, Place de la Comédie",69205,LYON,,,,,dgtb.marches@mairie-lyon.fr,http://www.marchespublics.lyon.fr,http://marches2.lyon.fr,,,,,False,False,,False,False
18-180697,COLLECTIVITE TERRITORIALE DE GUYANE,20005267800014,,,FRY3,"Hôtel de la Collectivité Territoriale de Guyane, Carrefour de Suzini, Cs 47025",97307,Cayenne,,(+33) 5-94-30-06-00,,(+33) 5-94-31-95-22,correspondre@aws-france.com,https://www.ctguyane.fr/,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
18-180699,Conseil général d'Eure et Loir,None, Le Président,,,"Direction de la commande publique et des affaires juridiques - Service de l'achat public , 1 Place Châtelet, CS 70403",28008,Chartres,,,,,dcp@eurelien.fr,http://www.eurelien.fr,http://www.eurelien.fr/marches-publics,,,,,False,False,,False,False
18-180700,CA Toulon Provence Méditerranée,None, Le Président,,,"HOTEL DE LA METROPOLE, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,04-94-05-58-24,,04-94-46-72-30,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
18-180701,Le Mans Métropole - Communauté Urbaine,24720013200014,,,FRG04,"Pôle Marchés et Achats Publics, Cs 40010 - 16 avenue François Mitterrand - Le Condorcet, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-37-31,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,False,True,,False,True
18-180702,S.A.3.M.,None,,Mme MONTROUSSIER,FR,Etoile Richter - 45 place Ernest Granier - CS 29502,34960,Montpellier Cedex 2,,,,,ao-crr@sa3m.fr,http://www.serm-montpellier.fr,http://www.achatpublic.com,,,,,False,True,,False,True
18-180703,Le Mans Métropole - Communauté Urbaine,24720013200014,,,FRG04,"Pôle Marchés et Achats Publics, Cs 40010 - 16 avenue François Mitterrand - Le Condorcet, Le Condorcet",72039,Le Mans,,(+33) 2-43-47-37-31,,(+33) 2-43-47-37-40,marches@lemans.fr,http://www.lemans.fr,http://www.sarthe-marchespublics.fr,,,,,True,False,,False,True
18-180706,CENTRE HOSPITALIER D AUCH,26320004000016,,,FRJ24,Allée Marie Clarac,32000,Auch,,(+33) 5-62-61-31-26,,(+33) 5-62-61-37-09,correspondre@aws-france.com,http://www.ch-auch.fr/,http://www.agysoft.marches-publics.info/,,,,,False,True,,False,True
18-180708,Ville de Condé-sur-l'Escaut,None,F. Bonne et J. Mery,,,Service Achats Marchés1 Place Pierre Delcourt,59163,Conde-sur-l'Escaut,,03-27-20-36-67,,,f.bonne@conde59.fr,,,,,,,False,False,,False,False
18-180709,Commune de Sainte-Maxime,None,,,FRL05,Boulevard des Mimosas BP 154,83120,Sainte-Maxime,,(+33) 4-94-79-42-70,,(+33) 4-94-79-42-60,commande-publique@ste-maxime.fr,http://www.ville-sainte-maxime.fr,http://www.marches-securises.fr,,,,,True,False,,False,True
18-180712,commune de Bayonne,None,,,FRI15,"1, avenue Maréchal Leclerc - Service des marchés publics",64100,Bayonne,,(+33) 5-59-46-61-63,,,marches@bayonne.fr,http://www.bayonne.fr,http://www.bayonne.fr,,https://www.eadministration64.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=21244&orgAcronyme=i0r,https://www.eadministration64.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=21244&orgAcronyme=i0r,,False,True,,False,True
18-180713,VILLE DE CADILLAC,None,"M. Doré Jocelyn, Maire",,,24 PLACE DE LA REPUBLIQUE,33410,Cadillac,,05-57-98-02-10,,,secretariat@mairiedecadillac.fr,http://www.mairiedecadillac.net/,,,,,,False,False,,False,False
18-180714,Ministère des Affaires étrangères,None,,,FR,"PROTOCOLE Sous-direction de la Logistique, de l'Interprétation et de la Traduction 57, Boulevard des Invalides 75700 PARIS 07 SP",75700,PARIS,,,,,ralid.ajabboune@diplomatie.gouv.fr,https://www.diplomatie.gouv.fr/fr/,,,,,,False,True,,False,True
18-180715,Cité de la Musique-Philharmonie Paris,None,"M. Bayle Laurent, Directeur Général",,,"221, avenue Jean Jaurès",75935,Paris cedex 19,,,,,,,,,,,,False,False,,False,False
18-180716,COMMUNE DE PITGAM,None,"Mme Decriem Brigitte, Maire",,,15 La Place,59284,Pitgam,,03-28-62-10-90,,,mairie@pitgam.fr,http://www.pitgam.fr,,,,,,False,False,,False,False
18-180718,cc du Pays de Mortagne,None, Estelle FAY,,,21 rue Johannes GutenbergPôle du Landreau - CS 80055,85130,La Verrie,,(+33) 2-51-63-06-06,,(+33) 2-51-65-23-95,estelle.fay@mortagne-vendee.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
18-180719,Commune de Sainte-Maxime,None,,,FRL05,Boulevard des Mimosas BP 154,83120,Sainte-Maxime,,(+33) 4-94-79-42-70,,(+33) 4-94-79-42-60,commande-publique@ste-maxime.fr,http://www.ville-sainte-maxime.fr,http://www.marches-securises.fr,,,,,True,False,,False,True
18-180720,OPH Emeraude Habitation,None,,Monsieur Patrick LUDE Directeur de l'OPH EMERAUDE HABITATION Office Public de l'habitat de Saint-Malo,FRH03,12 avenue Jean Jaurès,35400,Saint malo,,(+33) -02-99-20-00-30,,,contact@emeraude-habitation.fr,http://www.emeraude-habitation.com/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ach/sea/accueil.do,https://www.achatpublic.com/sdm/ach/sea/accueil.do,,False,True,,False,True
18-180721,ville du Touquet-Paris-Plage,None,Madame le Maire,,,Hôtel de VilleBoulevard Daloz,62520,Le Touquet-Paris-Plage,,03-21-06-72-66,,03-21-06-72-86,juridique@ville-letouquet.fr,http://www.lestouquettois.fr,http://okmarches-ville-letouquet.omnikles.com,,,,,False,False,,False,False
18-180722,Ville de Carquefou,None,Madame le Maire,,,Rue de l'Hôtel de VilleBP 60139,44471,Carquefou cedex,,,,,,http://www.carquefou.fr,http://mairie-carquefou.e-marchespublics.com/,,,,,False,False,,False,False
18-180725,Conseil départemental de la Manche,None,,,FRD12,Service de la commande publique et des moyens généraux,50050,Saint-lô cedex,,(+33) -02-33-05-55-50,,,commandepublique@manche.fr,https://marches-publics-manche.fr,,,,,,False,True,,False,True
18-180726,SDIS 44,None,,,FRG01,12 rue Arago BP4309,44243,La chapelle sur erdre,,(+33) 2-28-09-81-00,,,service_marches_publics@sdis44.fr,http://www.sdis44.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,True,False,,False,True
18-180727,Commune de Sainte-Maxime,None,,,FRL05,Boulevard des Mimosas BP 154,83120,Sainte-Maxime,,(+33) 4-94-79-42-70,,(+33) 4-94-79-42-60,commande-publique@ste-maxime.fr,http://www.ville-sainte-maxime.fr,http://www.marches-securises.fr,,,,,True,False,,False,True
18-180729,COMMUNE DE LOIRE SUR RHONE,None,Martin Eddy,,,471 rue Edmond Cinquin,69700,Loire sur Rhône,,,,,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-180730,SDIS 62,None, Monsieur le Président du Conseil d'Administration,,,18 rue rené cassinZAL des chemins croisés BP 20077,62052,Saint-Laurent-Blangy cedex,,03-21-21-80-20,,03-21-21-81-07,marches@sdis62.fr,http://sdis62.e-marchespublics.com,http://sdis62.e-marchespublics.com,,,,,False,False,,False,False
18-180731,Ville de Celle Saint Cloud,None,,,FR103,"8e, ave Charles de Gaulle",78170,La celle saint cloud,,,,,marchespublics@ville-lacellesaintcloud.fr,http://www.lacellesaintcloud.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_2uCwzgnIWL,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_2uCwzgnIWL,,False,True,,False,True
18-180733,Centre Communal d'Action Sociale,26060037400045,,,FRL03,42 boulevard Victor HugoVilla Guérin,06130,Grasse,,(+33) 4-97-05-56-50,,(+33) 4-97-05-56-52,irene.leblond@ccas-grasse.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
18-180734,Voies navigables de France,None,"M. DTCB Directeur, Voies Navigables de France",DOSS-Bureau administratif,,2 rue des Pâtis,58027,Nevers,,03-58-80-70-26,,,doss.dt.centrebourgogne@vnf.fr,,,,,,,False,False,,False,False
18-180735,Communauté de Communes de la Thiérache,None,le Président de la Communauté de communes,,,13 rue de l'armistice,02260,La Capelle,,03-23-97-36-00,,,,,http://marches-securises.fr,,,,,False,False,,False,False
18-180736,DEPARTEMENT DE LA CORREZE,None,Mme MARCHES le chef de service,,,Hôtel du Département Marbot - 9 rue René et Émile Fage - bp 199 - Service Aff. juridiques et achats,19005,Tulle cedex,,05-55-93-74-76,,,marches@correze.fr,http://www.correze.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-180737,Commune de Mantes la Jolie,None,M. DOMINGUES Patrick,Service marchés publics,,31 rue Gambetta,78200,Mantes la jolie,,01-34-78-80-86,,01-34-78-81-41,marchespublics@manteslajolie.fr,http://www.manteslajolie.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_wT5pm_PlJe,,,,,False,False,,False,False
18-180740,Ville d'Orléans,None, le Maire,,,Place de l'Etape,45040,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr/,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
