BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-72226,Conseil départemental des Yvelines,20006208100019,,,FR103,4 Avenue Morane Saulnier,78140,Velizy Villacoublay,,,,,correspondre@aws-france.com,http://www.epi78-92.fr/,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
18-72227,CTÉ CNES DE LA BEAUCE LOIRETAINE,None," BRACQUEMOND Thierry, Président",,,"1, Rue Trianon",45310,PATAY,,02-38-78-94-16,,,contact@cc-beauceloiretaine.fr,http://www.cc-beauceloiretaine.fr,,,,,,False,False,,False,False
18-72228,commune de Parigné l'Evêque,None," LUBIAS Guy, Maire",,,Place du 11 novembre 1918,72250,Parigné l'Evêque,,02-43-50-31-31,,02-43-50-31-30,p.desmaroux@wanadoo.fr,,http://www.sarthe-marchespublics.fr,,,,,False,False,,False,False
18-72229,Ville de Briare,None, Le Maire,,,Place Charles de Gaulle BP 19,45250,Briare le Canal,,02-38-31-20-08,,,mairie-de-briare@wanadoo.fr,http://www.villedebriare.fr/,,,,,,False,False,,False,False
18-72230,Commun. de Com. de vallee de l'Avance,None, Le Président,,,"33, rue de la Lauziere",05230,La Bâtie Neuve,,04-92-50-20-50,,04-92-50-21-65,secretariat@ccspva.com,http://www.cc-serreponconvaldavance.com/,http://www.cc-serreponconvaldavance.com/,,,,,False,False,,False,False
18-72231,DEPARTEMENT DU LOT,22460001500511,,,FRJ25,Avenue de l'Europe,46005,Cahors,,(+33) 5-65-53-40-00,,,cellule-marche@lot.fr,https://www.lot.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
18-72232,SECRETARIAT GAL DU MIN DE LA JUSTICE,None,"M. CHALOT Alexandre, Ministère de la Justice",,,"Le Britannia c/8 20, boulevard Eugène Deruelle",69003,Lyon,,07-78-95-22-79,,,alexandre.chalot@justice.gouv.fr,,,,,,,False,False,,False,False
18-72233,Communauté de Communes du Genevois,None, le Président,,,"Bâtiment Athéna, entrée 2, 38 rue Georges de Mestral, Archamps Technopole",74166,ST JULIEN EN GENEVOIS Cedex,,04-50-95-92-60,,04-50-95-92-69,marches-sccp@cc-genevois.fr,https://www.cc-genevois.fr,http://www.collectivitesdugenevois74.net,,,,,False,False,,False,False
18-72234,Ville de L'Isle-Adam,None," PONIATOWSKI Sébastien, Maire",,,45 Grande Rue,95290,L'Isle-Adam,,01-34-08-19-55,,,s.lacombe@ville-isle-adam.fr,http://www.ville-isle-adam.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
18-72235,Ville de Saran,None,"Mme HAUTIN Maryvonne, Maire",,,Place de la Liberté,45774,Saran,,02-38-80-34-00,,02-38-80-34-30,marches@ville-saran.fr,http://www.ville-saran.fr,http://www.ville-saran.fr,,,,,False,False,,False,False
18-72236,Ville de Briare,None, Le Maire,,,Place Charles de Gaulle BP 19,45250,Briare le Canal,,02-38-31-20-08,,,mairie-de-briare@wanadoo.fr,http://www.villedebriare.fr/,,,,,,False,False,,False,False
18-72237,Ville de L'Isle-Adam,None," PONIATOWSKI Sébastien, Maire",,,45 Grande Rue,95290,L'Isle-Adam,,01-34-08-19-55,,,s.lacombe@ville-isle-adam.fr,http://www.ville-isle-adam.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
18-72238,ASCODEV,83186305500016,,,FR105,42 Rue De La Reine Henriette,92700,Colombes,,(+33) 1-47-80-65-37,,,julien.antunez@ascodev.fr,http://marchespublics.colombes.fr,http://marchespublics.colombes.fr,,,,,False,True,,False,True
18-72239,GRENOBLE-ALPES METROPOLE,20004071500019,,,FRK24,"Le Forum - Cs 50053, 3 rue Malakoff",38031,Grenoble,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
18-72240,Ville de Villeurbanne,None, le Maire,,,"Direction de la Commande Publique, Place Lazare Goujon BP 65051",69601,VILLEURBANNE,,04-26-10-60-07,,04-72-65-80-51,commande.publique@mairie-villeurbanne.fr,http://www.mairie-villeurbanne.fr,http://marches-publics.villeurbanne.fr,,,,,False,False,,False,False
18-72241,Ville de Chassieu,21690271800016,,,FRK26,60 rue de la République,69680,Chassieu,,(+33) 4-72-05-44-00,,,commandepublique@chassieu.fr,http://www.chassieu.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
18-72242,Comité Rnal du Tourisme de Picardie,None, Monsieur le Président Délégué,,,3 rue Vincent Auriol CS 1116,80011,Amiens cedex 1,,03-22-22-33-66,,03-22-22-33-67,marches@hautsdefrancetourisme.com,http://www.picardietourisme.com,http://www.picardietourisme.com,,,,,False,False,,False,False
18-72243,SICTOM Pezenas-Agde,25340048500020,,,FRJ13,"Siège administratif, 27 Avenue de Pézenas",34120,Nézignan l'évêque,,(+33) 4-67-98-58-05,,,correspondre@aws-france.com,http://www.sictom-pezenas-agde.fr,https://www.marches-publics.info,,,,,False,True,,False,True
18-72244,COMMUNE DE L ISLE SUR LA SORGUE,21840054700012,,,FRL06,"Hôtle de Ville, service de la commande publique, rue Carnot",84800,Isle sur la Sorgue,,(+33) 4-90-38-79-72,,,g.grall@islesurlasorgue.fr,http://www.islesurlasorgue.fr/,https://www.marches-publics.info,,,,,False,True,,False,True
18-72245,Communauté de Communes de la Forêt,None,"Mme DONNAT Marie-Claude, Présidente",,,15 rue du Mail Est,45170,Neuville aux Bois,,02-38-91-52-88,,,contact@cc-foret.fr,http://www.cc-foret.fr/,http://approlys.marches-publics.info/,,,,,False,False,,False,False
18-72246,C.C.A.S. de Toulon,None,"Mme ANDREOTTI Dominique, Vice-présidente",,,"Service des Marchés, 100 rue des Remparts, CS 20813",83051,Toulon,,04-94-24-65-00,,,s.marches@ccas-toulon.fr,http://toulon.fr/ccas-0,http://www.marches-publics.info/acheteur/ccas-toulon/,,,,,False,False,,False,False
18-72247,EPCMDN-Versailles,None,,"Direction administrative, financière et juridique (DAFJ) - Service de la commande publique & de la logistique (SCPL) - Secteur commande publique, Madame Christelle Schaal",FR103,RP 834,78008,Versailles cedex,,,,(+33) 1-30-83-73-29,smdaf@chateauversailles.fr,http://chateauversailles.achatpublic.com,http://www.chateauversailles.fr/homepage,,,,,False,True,,False,True
18-72248,CRPCEN,None,"M. SERRAULT Tristan, Juriste",,,5 bis rue de Madrid,75395,Paris cedex 08,,,,,,,https://meoss.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-72249,Saint Etienne Métropole,24420077000117,,,FRK25,"2 Avenue Grüner, Cs 80257",42006,Saint Etienne,,(+33) 4-77-49-74-07,,(+33) 4-77-49-98-21,marches@saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,http://www.saint-etienne-metropole.fr,http://www.saint-etienne-metropole.fr,,False,True,,False,True
18-72250,Ville de Roanne,21420187300012,,,FRK25,Place de l'Hôtel de Ville,42328,Roanne,,(+33) 4-77-23-20-00,,(+33) 4-77-23-21-90,commandepublique@mairie-roanne.fr,https://www.aggloroanne.fr,http://www.loire.fr/e-marchespublics,,,,,False,True,,False,True
18-72251,CCI de Bayonne Pays Basque,None,"M. SEDEILHAN Francis, EESC ESTIA - Compositadour",,,"Parc Technocité 1, rue Pierre Georges Latécoère",64100,Bayonne,,05-59-44-28-82,,,f.sedeilhan@estia.fr,http://www.estia.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-72252,Ville de Montbard,None,,Service Finances Marchés Publics,FRC11,Place Jacques Garcia - BP 90,21506,Montbard cedex,,(+33) 3-80-92-01-34,,(+33) 3-80-89-11-99,service.comptabilite@montbard.com,http://montbard.com,http://e-bourgogne.fr,,https://marches.e-bourgogne.fr,https://marches.e-bourgogne.fr,,False,True,,False,True
18-72253,EPDSAE,26590776600017,,"Service Achat - Marchés publics, Florence LE GOUGUEC",FRE11,60 rue Abélard - BP454,59021,Lille,,(+33) 3-20-29-50-50,,(+33) 3-20-85-27-83,flegouguec@epdsae.fr,http://www.epdsae.fr,http://www.proxilegales.fr,,,http://www.proxilegales.fr,,False,True,,False,True
18-72254,Ministère de l'agriculture,None,Mme BRIONNE Valérie,,,78 rue de varenne,75349,Paris 07 sp,,,,,,,,,,,,False,False,,False,False
18-72255,Agence nationale de l'habitat,None,M. ABAAB Houssem,,,"8, avenue de l'Opéra",75001,Paris,,,,,houssem.abaab@anah.gouv.fr,,,,,,,False,False,,False,False
18-72256,CEREMA - DTECTV,None,"M. LOPINTO Nathalie, CEREMA-DTTV",,,2 RUE ANTOINE CHARIAL,69426,Lyon cedex 03,,,,,,,,,,,,False,False,,False,False
18-72257,COMMUNE D IVRY SUR SEINE,None,"M. BELABBAS Mehdy, Représentant du pouvoir adjudicateur",,,Esplanade Georges Marrane,94205,Ivry-sur-seine cedex,,01-49-60-27-12,,01-49-60-26-60,smp@ivry94.fr,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=j4z,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=j4z,,,,,False,False,,False,False
18-72258,Ville de Saint Priest (69),None, FERRANDO Romain,,,14 Place Charles-Ottina,69800,Saint-Priest,,04-72-23-49-08,,,mapa-services-techniques@mairie-saint-priest.fr,http://www.ville-saint-priest.fr/accueil.547.0.html,http://villedesaintpriest.e-marchespublics.com,,,,,False,False,,False,False
18-72259,"Ministères santé, travail et sport",None,,,FR101,14 avenue Duquesne,75007,Paris,,,,,dfas-dadd-bpcp@sg.social.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=366327&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=307300&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=318798&orgAcronyme=h8j,True,False,,False,True
18-72260,Centre Hospitalier Edmond Garcin,None,"Mme MAZZARESE Mélanie, Attachée d'Administration Hospitalière",,,"179, Avenue des Soeurs Gastine BP 61360",13677,AUBAGNE,,04-42-84-70-25,,04-42-84-73-97,mmazzarese@ch-aubagne.fr,http://www.ch-aubagne.fr,http://cheg.marcoweb.fr/,,,,,False,False,,False,False
18-72261,UNIVERSITE JEAN MONNET,None,"Mme SAMP UJM Karen Picanol, UNIVERSITE JEAN MONNET",,,10 rue TREFILERIE - CS 82301,42023,Saint -etienne cedex 2,,04-77-42-17-67,,04-69-66-11-07,,http://portail.univ-st-etienne.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=379668&orgAcronyme=f2h,,,,,False,False,,False,False
18-72262,SDIS 33 Gironde,None,,Bureau de gestion des Marchés Publics,FRI12,22 Boulevard Pierre 1er,33081,Bordeaux,,(+33) 5-56-14-12-18,,(+33) 5-56-14-12-46,dossierdeconsultation@sdis33.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_t8tzCbazQo,https://www.achatpublic.com,,False,True,,False,True
18-72264,Centre Hospitalier Centre Bretagne,265 613 430 00130,,,FRH04,Site de Noyal Pontivy-Kerio-BP 70023,56306,Pontivy Cedex,,(+33) 2-97-79-00-00,,(+33) 2-97-79-03-85,cellule.marche@ch-centre-bretagne.fr,https://www.ch-centre-bretagne.fr,https://www.achat-sante.com,,https://www.achat-sante.com,https://www.achat-sante.com,,False,True,,False,True
18-72265,Centre Hospitalier de Cayenne,None,,,FRY3,Rue des Flamboyants - BP 6006,97306,Cayenne Cedex,,(+33) 5-94-39-53-48,,(+33) 5-94-39-51-18,gestion_cellule.marche@ch-cayenne.fr,http://char.marcoweb.fr,,,http://char.marcoweb.fr,http://char.marcoweb.fr,,False,True,,False,True
18-72266,MINISTERE DE LA CULTURE,None,,,FRY20,54 rue du Professeur Raymond Garcin,97200,fort-de-france,,,,,udap.martinique@culture.gouv.fr,http://www.culturecommunication.gouv.fr/Regions/Dac-Martinique,,,,,,False,True,,False,True
18-72268,Cté de Communes du Val d'Essonne,None, Service de la Commande Publique,,,Parvis des Communautés BP29,91610,BALLANCOURT-SUR-ESSONNE,,01-64-93-21-20,,,marchespublics@ccvalessonne.com,http://cc-val-essonne.e-marchespublics.com,http://cc-val-essonne.e-marchespublics.com,,,,,False,False,,False,False
18-72269,Ville de Chatelaillon Plage,None, ELOY Aude,,,"20, bld de la libération",17340,CHATELAILLON PLAGE,,05-46-30-55-44,,,a.eloy@chatelaillonplage.fr,http://www.chatelaillonplage.fr/,http://www.chatelaillonplage.fr/,,,,,False,False,,False,False
18-72270,CC VAL D ILLE AUBIGNE,None,"M. JAOUEN Claude, Président",,,"1, La Métairie",35520,Montreuil-le-gast,,02-23-22-21-80,,,sandrine.eynard@valdille-aubigne.fr,https://www.valdille-aubigne.fr/,,,,,,False,False,,False,False
18-72271,Cté d'Agglomération du Pays de Vannes,None,,,FRH04,Golfe du Morbihan - Vannes agglomérationPIBS 230 rue Alfred KastlerCS 70206,56006,Vannes cedex,,(+33) 2-97-68-33-83,,(+33) 2-97-68-14-25,marchepublic@gmvagglo.bzh,http://www.golfedumorbihan-vannesagglomeration.bzh,https://marches.megalisbretagne.org,,,,,False,True,,False,True
18-72272,CC VAL D ILLE AUBIGNE,None,"M. JAOUEN Claude, Président",,,"1, La Métairie",35520,Montreuil-le-gast,,02-23-22-21-80,,,sandrine.eynard@valdille-aubigne.fr,https://www.valdille-aubigne.fr/,https://marches.megalisbretagne.org,,,,,False,False,,False,False
18-72273,Commune d'Elne,None,M. Yves BARNIOL,,,Boulevard voltaire,66200,Elne,,04-68-37-38-39,,,,http://www.ville-elne.fr/fr/marches-publics,https://www.webmarche.eu,,,,,False,False,,False,False
18-72274,SIREDOM,None,"M. Xavier Dugoin, Président",,,Syndicat issu de la fusion SICTOM du Hurepoix / SIREDOM63 rue du Bois Chaland,91029,Lisses,,(+33)1-69-74-23-50,,(+33)1-60-86-43-69,marchespublics@siredom.com,http://www.siredom.com/marchespublics,http://www.siredom.com/marchespublics,,,,,False,False,,False,False
18-72275,Mairie de Maincy,None,Sandrine COFFI,,,Mairie de Maincy Rue Alfred et Edmée Sommier,77950,Maincy,,01-60-68-56-80,,01-60-68-60-04,secretairegeneraldemaincy@orange.fr,http://www.maincy.com,http://www.achatpublic.com,,,,,False,False,,False,False
18-72276,COMMUNE D IVRY SUR SEINE,None,"M. BELABBAS Mehdy, Représentant du pouvoir adjudicateur",Direction des services financiers Service des marchés publics,,Esplanade Georges Marrane,94205,Ivry-sur-seine cedex,,01-49-60-27-12,,01-49-60-26-60,smp@ivry94.fr,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=j4z,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=j4z,,,,,False,False,,False,False
18-72277,MINDEF/SGA/DCSID/ESID Bordeaux,None,"M. HOMBOURGER Alain, Etablissement du service d'infrastructure de la défense de Bordeaux",,,Caserne Nansouty 223 rue de Bègles - cs 21152,33068,Bordeaux cedex,,,,,,,,,,,,False,False,,False,False
18-72278,VILLE DE MONTREUIL,None,,,FR106,Place de l'Hotel de Ville,93100,Montreuil,,(+33) 1-48-70-66-89,,,sacop@montreuil.fr,https://www.montreuil.fr,https://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=302385&orgAcronyme=d6a,https://marches.maximilien.fr,,False,True,,False,True
18-72279,Autorité des Marchés Financiers,11000023900019,,Pole juridique DAF: Alexandra Baron : a.baron@amf-france.org,FR101,"4/6, place de la Bourse",75082,Paris cedex 02,,(+33) 1-53-45-58-35,,,a.baron@amf-france.org,http://www.amf-france.org/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_uFX7zYnO37,,False,True,,False,True
18-72280,Ville d'Aixe sur Vienne,None, Madame BROUSSAUD,,,44 avenue du Président Wilson,87700,Aixe-sur-vienne,,05-55-70-77-09,,05-55-70-43-00,mc-broussaud@mairie-aixesurvienne.fr,http://www.mairie-aixesurvienne.fr,http://mairie-aixesurvienne.e-marchespublics.com,,,,,False,False,,False,False
18-72281,Perpignan Méditerranée Communauté,None, PUJOL- Président Jean-Marc,,,11 boulevard Saint-Assiscle BP 20641,66006,Perpignan,,04-68-08-60-00,,04-68-08-60-01,accueil.pmca@perpignan-mediterranee.org,http://www.perpignanmediterranee.com,http://www.perpignanmediterranee.com,,,,,False,False,,False,False
18-72282,Cté de Communes du Pays Roussillonnais,None," CHARVET Francis, Président",,,Rue du 19 mars 1962,38550,Saint Maurice l'Exil,,04-74-29-31-00,,04-74-29-31-09,marches-publics@ccpaysroussillonnais.fr,http://www.ccpaysroussillonnais.fr,http://www.ccpaysroussillonnais.fr,,,,,False,False,,False,False
18-72283,CDC du Pays des Brières et du Gesnois,24720041300018,,,FRG04,Parc des Sittelles,72450,Montfort-le-Gesnois,,(+33) 2-43-54-80-40,,,contact@cc-gesnoisbilurien.fr,http://cc-gesnoisbilurien.fr/,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
18-72284,COMMUNE DE CHAMPIGNY SUR MARNE,21940017300015,,,FR107,14 rue Louis Talamoni,94507,Champigny-sur-Marne,,,,,correspondre@aws-france.com,http://www.champigny94.fr,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,,False,True,,False,True
18-72285,COMMUNE DE SAINT BALDOPH,None," RICHEL Christophe, Maire",,,Chemin de la Mairie,73190,SAINT-BALDOPH,,04-79-28-30-05,,,correspondre@aws-france.com,http://www.saintbaldoph.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
18-72286,Ville de Villeurbanne,None, le Maire,,,"Direction de la Commande Publique, Place Lazare Goujon BP 65051",69601,VILLEURBANNE,,04-26-10-60-07,,04-72-65-80-51,commande.publique@mairie-villeurbanne.fr,http://www.mairie-villeurbanne.fr,http://marches-publics.villeurbanne.fr,,,,,False,False,,False,False
18-72288,SIVU des Ifs,None,"Mme HAUTIN Maryvonne, Présidente",,,Place de la Liberté,45774,Saran,,02-38-80-34-00,,02-38-80-34-30,,http://www.ville-saran.fr,http://www.ville-saran.fr,,,,,False,False,,False,False
18-72290,SEMARDEL,33198464100034,,,FR104,"Ecosite de Vert-le-Grand - Echarcon, Route de Montaubert",91810,Vert-Le-Grand,,(+33) 1-64-56-75-00,,,overnet@semardel.fr,http://www.semardel.fr,https://www.marches-publics.info/,,,,,False,True,,False,True
18-72291,SMECTOM du Plateau de Lannemezan,20004123400010,,,FRJ26,N°3000 - Rd 938,65130,Capvern,,,,,directionsmectom@orange.fr,http://www.ladepeche-marchespublics.fr,http://www.ladepeche-marchespublics.fr,,http://www.ladepeche-marchespublics.fr,http://www.ladepeche-marchespublics.fr,,False,True,,False,True
18-72292,Conseil Départemental de l AVEYRON,None, Monsieur le Président du Conseil Départemental,,,CONSEIL DEPARTEMENTAL AVEYRON Direction Routes Grands Travaux Route du Monastère CS 10024,12450,FLAVIN,,(+33) 5-65-59-34-20,,(+33) 5-65-73-32-92,st.marches.admin@aveyron.fr,http://www.aveyron.fr,,,,,,False,False,,False,False
18-72293,GPT INTERET PUB GD PRIX FRANCE CASTELL,None,M. Dufeigneux Gilles,,,"Hôtel de Région, 27, Place Jules Guesde - Cedex 20",13481,Marseille,,04-88-73-69-25,,,gip.gpfrance@gmail.com,https://www.gpfrance.com/,,,,,,False,False,,False,False
18-72294,Commune de Tergnier,None, Angélique ROBIN,,,Place Paul Doumer -BP106,02700,TERGNIER,,03-23-57-11-27,,03-23-57-65-95,marches.publics@ville-tergnier.fr,http://www.ville-tergnier.fr,https://www.e-marchespublics.com,,,,,False,False,,False,False
18-72295,CCI Pau Béarn,None,"M. Laporte Didier, Président",,,"21, Rue Louis Barthou BP 128",64001,PAU CEDEX,,05-59-82-51-19,,05-59-82-51-33,marches@pau.cci.fr,http://www.pau.cci.fr/,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-72296,Cap 3B Aménagement,None, Monsieur le directeur,,,Place de la Résistance BP 69,01340,MONTREVEL en BRESSE,,,,,,,http://www.e-marchespublics.com,,,,,False,False,,False,False
18-72297,Ville de Moulins,None,M. Maire Le,,,"12, place de l'hôtel de ville BP 1629",03016,Moulins cedex,,04-70-48-50-46,,,marches.publics@ville-moulins.fr,http://www.ville-moulins.fr/,https://moulins.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-72298,METEO FRANCE,None,,,FR107,73 avenue de Paris,94165,Saint-mandé cedex,,(+33) 1-77-94-77-94,,,accueil.marches@meteo.fr,http://www.meteofrance.com,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=363993&orgAcronyme=d4t,,,,,False,True,,False,True
18-72299,COMMUNE DE VILLENEUVE LA GARENNE,FR105,,M. Yoann Boudier - Directeur de la commande publique,FR105,28 avenue de Verdun,92390,Villeneuve-la-Garenne,,(+33) 1-40-85-58-16,,(+33) 1-40-85-58-59,yboudier@villeneuve92.com,http://www.villeneuve92.com/accueil/,http://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,True,,False,True
18-72300,ville de Corbeil-Essonnes,None,"M. CAILLOT Régis, Responsable Commande Publique",,,"Service de la Commande publique 11, avenue Darblay",91108,Corbeil essonnes,,01-60-89-78-20,,,marchespublics@mairie-corbeil-essonnes.fr,http://www.corbeil-essonnes.com/spip.php?article1000,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_ZpCOk23PWY,,,,,False,False,,False,False
