BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
18-98026,COMMUNE DE TULLE,None,Service Commande Publique,,,10 rue Félix Vidalin,19012,Tulle Cedex,,,,,marches.publics@tulleagglo.fr,http://www.agglo-tulle.fr/,http://www.marches-securises.fr,,,,,False,False,,False,False
18-98027,Ville de Grande-Synthe,None, Monsieur le Maire,,,Place François Mitterrand,59760,Grande-Synthe,,(+33) 3-28-62-77-00,,(+33) 3-28-62-77-12,marches.publics@ville-grande-synthe.fr,http://www.ville-grande-synthe.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
18-98028,MAIRIE DU RAINCY,None,Monsieur le Maire,,,121 avenue de la Résistance,93340,Le Raincy,,,,,didier.levavasseur@leraincy.fr,,,,,,,False,False,,False,False
18-98029,DEPARTEMENT DE LA DROME,22260001700016,,,FRK23,26 avenue du Président Herriot,26026,Valence,,,,,consultations-achats@ladrome.fr,http://www.ladrome.fr,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
18-98030,COMMUNE DE CAUCHY A LA TOUR,None,Mr jacques flahaut,,,Place jean-charles fruchartle règlement de consultation sera transmis sur demande à l'adresse dgs.cauchy62260@gmail.com,62260,Cauchy-à-la-tour,,03-21-27-07-43,,,dgs.cauchy62260@gmail.com,,,,,,,False,False,,False,False
18-98031,Syndicat Intercommunal Energies Loire,None,"M. LAGET Bernard, Président du SIEL",,,"4, Avenue Albert Raimond",42270,Saint priest en jarez,,04-77-43-89-00,,04-77-43-89-13,marchespublics@siel42.fr,http://siel42.fr,http://achatpublic.com,,,,,False,False,,False,False
18-98033,Aerocampus Aquitaine,None,Frederique Quelennec,,,"1, route de Cénac",33360,Latresne,,05-56-21-01-17,,,frederique.quelennec@aerocampus-aquitaine.com,http://www.aerocampus-aquitaine.com,http://www.aerocampus-aquitaine.com,,,,,False,False,,False,False
18-98034,Communauté d'Agglomération Dracénoise,None, Direction de la Commande Publique,,,Square Mozart - CS 90 129,83004,Draguignan,,(+33) 4-94-60-34-84,,(+33) 4-94-60-34-71,cadmarches@dracenie.com,http://www.dracenie.com,https://emarches.dracenie.com,,,,,False,False,,False,False
18-98035,GRAND POITIERS COMMUNAUTE URBAINE,None,Stéphane BOCHU,,,DIRECTION VOIRIEPLACE DU MARECHAL LECLERCCS 10569,86021,Poitiers cedex,,,,,direction.voirie@grandpoiters.fr,http://www.grandpoitiers.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
18-98039,DEPARTEMENT DE LA DROME,None, Mme la Présidente du Conseil départemental,,,"Direction des Bâtiments , 26 avenue du Président Herriot",26026,Valence,,04-75-79-81-08,,,consultations-achats@ladrome.fr,http://www.ladrome.fr,http://www.ladrome.fr,,,,,False,False,,False,False
18-98040,Ville de Nîmes,None,,,FRJ12,Colisée 2 - 1er étage 1 rue du Colisée,30947,Nîmes,,(+33) 4-34-03-57-00,,,commande-publique@ville-nimes.fr,http://www.nimes.fr/,https://www.marches-securises.fr,,,,,False,True,,False,True
18-98041,SDESM,None,,,FR102,Groupement de commandes :L'ensemble des communes s'étant associé au présent groupement de commandes par délibération et par convention constitutive.Monsieur le Présidentdu Syndicat Départemental des Energies de Seine et Marne1 rue Claude Bernard,77000,La Rochette,,(+33) 1-64-79-74-75,,,didier.fenouillet@sdesm.fr,http://www.sdesm.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
18-98042,Commune de Landéda,None,Olivier Rousic,,,"Mairie, 61 ti korn",29870,Landeda,,,,,,,https://marches.megalisbretagne.org/?page=entreprise.AccueilEntreprise.,,,,,False,False,,False,False
18-98046,Val d'Amboise,None,M. le Président,,,BP 308,37403,Amboise cedex,,02-47-23-47-44,,02-47-23-47-50,valdamboise@cc-valdamboise.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
18-98047,ERILIA,05881167000015,,,FR,72 bis rue Perrin Solliers,13291,Marseille,,(+33) 4-91-18-45-45,,,correspondre@aws-france.com,http://www.erilia.fr,http://www.erilia.fr,,http://www.erilia.fr,http://www.erilia.fr,,True,False,,False,True
18-98048,Caisse des dépôts,None,,,FR,Mme Catherine MAYENOBE - Secrétariat Général du Groupe - 56 rue de Lille,75007,Paris,,,,,evelyne.michon@caissedesdepots.fr,https://www.caissedesdepots.fr,https://marches.caissedesdepots.fr,,https://marches.caissedesdepots.fr,https://www.caissedesdepots.fr,,True,False,,False,True
18-98049,GIP MAISON DEP PERSONNES HANDICAPEES,None, Manuel FERNANDES- MDPH,,,Route de Besny,02000,Laon,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=6543,,,,,False,False,,False,False
18-98050,CA Nîmes Métropole,None,Le Président de Nîmes Métropole,,,Direction de la commande publique colisée 2 - 1er étage1 rue du Colisée,30947,Nîmes cedex 9,,(+33)4-34-03-57-00,,,commande-publique-agglo@nimes-metropole.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
18-98052,Conseil général de la Nièvre,None,secrétariat général - marchés,,,3 rue de la Chaumière,58039,Nevers,,03-86-60-67-43,,,smp@nievre.fr,http://nievre.fr,,,,,,False,False,,False,False
18-98053,Commune de Sevran,Direction de la commande publique-Service Marchés,,,FR,28 avenue du général Leclerc,93270,Sevran,,(+33) 1-49-36-52-34,,(+33) 1-49-36-52-18,grp_marches_publics@ville-sevran.fr,http://www.ville-sevran.fr,http://www.marches.maximilien.fr,,,,,False,True,,False,True
18-98054,Nantes Métropole,None,Mme la Présidente,,,2 cours du Champ de Mars,44923,Nantes cedex 9,,,,,,,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
18-98055,Ville de Nîmes,None,,Direction de la Commande Publique,FRJ12,Colisée 2 - 1 Rue du Colisée - 1er étage,30947,Nîmes,,(+33) 4-34-03-57-00,,,commande-publique@ville-nimes.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
18-98057,METROPOLE EUROPEENNE DE LILLE,None,,,FRE11,Direction de la Commande Publique - CSP Services Urbains - 1 rue du Ballon - CS 50749,59034,Lille,,(+33) 3-20-21-22-23,,,marches.services.urbains@lillemetropole.fr,http://www.lillemetropole.fr/mel.html,http://lillemetropole.achatpublic.com,,https://marchespublics596280.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3689&orgAcronyme=5C371,http://lillemetropole.achatpublic.com,,False,True,,False,True
18-98058,Commune de Varennes sur Allier,None,,,FRK11,1 place de l'Hôtel de ville,03150,Varennes sur Allier,,(+33) 4-70-47-72-00,,,standard@varennes-sur-allier.interco-abl.fr,http://www.varennes-sur-allier.fr/,,,https://www.klekoon.com,https://www.klekoon.com,,False,True,,False,True
18-98059,CdC Bassin d'Arcachon Nord,None,M. Le Président,,,46 avenue des Colonies,33510,Andernos-les-bains,,05-57-76-17-17,,05-57-76-58-03,contact@coban-atlantique.fr,,https://marchespublics-aquitaine.org,,,,,False,False,,False,False
18-98060,SMTC de l'agglomération grenobloise,None, Monsieur le Président,,,"le Forum - CS 50053, 3 rue Malakoff",38031,GRENOBLE,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-98061,Ville de lens,None,"M. Gobin Antoine, Responsable marchés publics",Service marchés publics- Sylvie Voisin,,17 Bis Place Jean Jaurés,62300,Lens,,03-21-08-03-78,,03-21-69-09-35,svoisin@mairie-lens.fr,http://www.villedelens.fr,http://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-98062,Coeur d'Essonne Agglomération,None," BRAIVE Eric, Président",,,"La Maréchaussée,, 1 place Saint Exupéry",91704,Sainte Geneviève des Bois Cedex,,01-69-72-18-00,,01-69-72-18-01,achatsmarches@coeuressonne.fr,http://www.coeuressonne.fr,http://www.marchespublics-idf-centre.fr,,,,,False,False,,False,False
18-98064,Commune de Chéroy,None,"M. BIGOT Gwénaëlle, MAIRIE DE CHEROY",,,"27, Place du Général DE GAULLE",89690,Chéroy,,06-68-14-49-60,,03-86-97-45-61,mairie-cheroy2@orange.fr,,,,,,,False,False,,False,False
18-98065,MAIRIE DE SAINT-MARCELLIN,21380416400019,,,FRK24,21 Place d'Armes,38162,Saint-Marcellin,,(+33) 4-76-38-41-61,,(+33) 4-76-64-08-83,contact.ville@saint-marcellin.fr,https://www.saint-marcellin.fr/,http://marchespublics.ledauphine-legales.com/,,http://marchespublics.ledauphine-legales.com/,http://marchespublics.ledauphine-legales.com/,,True,False,,False,True
18-98067,SYTRAL,None,"Mme BOUZERDA Fouziya, Présidente",,,"21 Boulevard Vivier Merle, CS 63815",69487,Lyon,,04-72-84-58-00,,04-78-53-12-84,unitemarches@sytral.fr,http://www.sytral.fr,https://www.marches-publics.info,,,,,False,False,,False,False
18-98068,Ville de Saint-Malo,None,"M. Essirard Annie, Ville de Saint-Malo",,,CS 21826,35418,Saint-malo cedex,,02-99-21-92-76,,02-99-21-92-90,logistique-achats@saint-malo.fr,,,,,,,False,False,,False,False
18-98070,Syndicat Mixte d'Aménagement de l'Arve,None, Monsieur le Président,,,300 chemin des Prés Moulin,74800,Saint Pierre en Faucigny,,04-50-25-60-14,,04-50-25-67-30,sm3a@riviere-arve.org,http://www.mp74.fr,http://www.mp74.fr,,,,,False,False,,False,False
18-98071,DEPARTEMENT DES HAUTES-ALPES,22050001100089,,,FRL02,"Hôtel du Département, Place Saint-Arnoux, Cs 66005",05008,Gap,,,,,re-ap-mp@hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,False,True,,False,True
18-98072,Ville de Rochefort,None," BLANCHE Hervé, Maire",,,119 rue Pierre Loti BP 60030,17301,ROCHEFORT CEDEX,,,,,marches.publics@ville-rochefort.fr,http://www.ville-rochefort.fr,https://www.ville-rochefort.fr/commande-publique,,,,,False,False,,False,False
18-98074,Ville de Clermont-Ferrand,None, Le Maire,,,"Service de la Commande Publique, 64-66 avenue de l'Union Soviétique BP 231",63007,CLERMONT-FERRAND,,,,,pole-travaux-services@clermontmetropole.eu,http://www.clermont-ferrand.fr/,https://clermont-ferrand.fr/marches-publics,,,,,False,False,,False,False
18-98075,Ville de Saint-Etienne,None, Le Maire,,,Hôtel de ville BP 503,42007,Saint Etienne,,04-77-48-78-07,,,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr/,http://www.saint-etienne.fr,,,,,False,False,,False,False
18-98076,VILLE DE DIEPPE,None," LANGLOIS Nicolas, Maire de Dieppe",,,"Hôtel de Ville, Service de la Commande Publique, Parc Jehan Ango",76200,DIEPPE,,02-35-06-61-37,,02-35-84-23-83,nathalie.lefebvre@mairie-dieppe.fr,https://www.dieppe.fr,https://www.marches-publics.info,,,,,False,False,,False,False
18-98077,Université de Corse,None,Direction de la Commande Publique,,,Avenue du 9 SeptembreBP 52,20250,Corte,,(+33)4-95-45-01-99,,,marchepublic@univ-corse.fr,http://www.univ-corse.fr,http://www.klekoon.com,,,,,False,False,,False,False
18-98078,Conseil départemental du Cher,None," AUTISSIER Michel, Président",,,"Hôtel du département , 1 Place Marcel Plaisant, CS no30222",18023,BOURGES,,02-48-27-80-00,,,nathalie.parry@departement18.fr,http://www.cg18.fr,http://www.marchespublics.departement18.fr/,,,,,False,False,,False,False
18-98079,DEPARTEMENT DU JURA,None," PERNOT Clément, Président du Conseil Départemental",,,17 rue Rouget de Lisle,39039,LONS LE SAUNIER,,03-84-87-33-00,,,marches@jura.fr,http://www.jura.fr,http://marchespublics.jura.fr/,,,,,False,False,,False,False
18-98080,CHU DE LA REUNION,20003001300011,,,FRY40,"Allée des Topazes, Cs 11021",97400,Saint Denis,,,,,service.achats@chu-reunion.fr,http://www.chu-reunion.fr/,http://chu-reunion.marches-publics.info/,,http://chu-reunion.marches-publics.info/,http://chu-reunion.marches-publics.info/,,False,True,,False,True
18-98081,Département de la Haute-Savoie,22740001700074,,,FRK28,23 rue de la Paix,74041,Annecy,,,,,dcpfour-serv@hautesavoie.fr,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,http://www.hautesavoie.fr,http://www.hautesavoie.fr,,False,True,,False,True
18-98082,COMMUNE DE CHAMPIGNY SUR MARNE,21940017300015,,,FR107,14 rue Louis Talamoni,94507,Champigny-sur-Marne,,,,,correspondre@aws-france.com,http://www.champigny94.fr,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,,False,True,,False,True
18-98084,Ville de Saint Jean de la Ruelle,None, Le Maire,,,"Hôtel de Ville, 71 rue Charles Beauhaire",45142,Saint Jean de la Ruelle,,02-38-79-33-00,,02-38-79-33-62,juridique@ville-saintjeandelaruelle.fr,http://www.ville-saintjeandelaruelle.fr/,https://www.marches-publics.info/,,,,,False,False,,False,False
18-98085,Orléans Métropole,None, Le President,,,"Espace Saint Marc, 5 place du 6 juin 1944, CS 95801",45058,Orléans,,02-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,False,False,,False,False
18-98086,CENTRE COMMUNAL D ACTION SOCIALE,None,Aude HUBERT,,,146 Rue du Président Doumer,33500,Libourne,,05-24-24-22-80,,,actionsociale@mairie-libourne.fr,http://www.ville-libourne.fr,http://www.demat-ampa.fr,,,,,False,False,,False,False
18-98087,CC DU VEXIN NORMAND,None,BERTHELIER Stéphane,,,5 Rue Albert Leroy,27140,Gisors,,,,,,,https://marchespublics.cg27.fr/,,,,,False,False,,False,False
18-98088,SITOMAP,None, Le Président,,,Route de Bouzonville en Beauce,45300,Pithiviers,,02-38-32-76-20,,,sitomap@sitomap.fr,http://www.sitomap.fr,,,,,,False,False,,False,False
18-98089,SITOMAP,None, Le Président,,,Route de Bouzonville en Beauce,45300,Pithiviers,,02-38-32-76-20,,,sitomap@sitomap.fr,http://www.sitomap.fr,,,,,,False,False,,False,False
18-98090,Ville d'Annecy,20006340200016,,,FRK28,Esplanade de l'Hôtel-de-Ville,74011,Annecy,,(+33) 4-50-33-65-59,,(+33) 4-50-33-89-03,marchespublics@ville-annecy.fr,http://www.annecy.fr,http://www.annecy.fr,,http://www.annecy.fr,http://www.annecy.fr,,False,True,,False,True
18-98091,Ville de La Chapelle Saint Luc,None,,,FRF22,Rue Maréchal Leclerc,10602,LA CHAPELLE SAINT-LUC CEDEX,,(+33) 3-25-71-34-34,,(+33) 3-25-45-71-30,marches@la-chapelle-st-luc.eu,http://www.ville-la-chapelle-st-luc.eu,http://www.xmarches.fr,http://www.ville-la-chapelle-st-luc.eu,http://www.xmarches.fr,http://www.xmarches.fr,,False,True,,False,True
18-98092,COMMUNE DE PAU,None," BAYROU FRANCOIS, MAIRE",,,"HOTEL DE VILLE, PLACE ROYALE, CS77575",64000,PAU,,05-47-05-30-31,,,correspondre@aws-france.fr,http://www.ville-pau.fr,http://www.pau.fr/163-marches-publics.htm,,,,,False,False,,False,False
18-98093,lycee Marguerite de Valois,None,"M. PICON Gilles, Gestionnaire",,,12 Rue Louise Leriget,16023,Angouleme cedex,,05-45-97-45-66,,,marchespublics16@ac-poitiers.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-98095,Commune de Fegersheim,None,Mme SANDRA DEBES,,,50 rue de Lyon,67640,Fegersheim,,,,,,,,,,,,False,False,,False,False
18-98096,C.H.U. de Nice,None,"M. GUEPRATTE Charles, Directeur Général",,,4 Avenue Reine Victoria CS 91179,06003,Nice cédex 1,,04-92-03-46-84,,04-92-03-44-68,cell-cent-march@chu-nice.fr,https://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-98097,Région Nouvelle Aquitaine,None,"M. GUITRAUDA Amélie, Région Nouvelle-Aquitaine",,,14 rue François de Sourdis,33000,Bordeaux,,,,,,https://www.nouvelle-aquitaine.fr/,,,,,,False,False,,False,False
18-98099,Ville de Serris,None,,,FR102,2 Place Antoine Maury,77700,Serris,,(+33) 1-60-43-52-14,,,al.lestringuez@mairie-serris.net,http://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
18-98100,Etab Public Foncier de Normandie,None,Mme Bouteloup Virginie,,,BP 1301,76178,Rouen cedex 1,,02-35-63-77-34,,,v.bouteloup@epf-normandie.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-98101,ECOLE NATIONALE DE LA MAGISTRATURE,None,,,FRI12,10 rue des Frères Bonie,33080,Bordeaux cédex,,(+33) 5-56-00-11-01,,,marchespublics.enm@justice.fr,http://www.enm.justice.fr,http://www.marches-publics.gouv.fr,,http://marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=387185&orgAcronyme=d3f,,False,True,,False,True
18-98102,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,None," RENAUD Patrick, Président",,,6 bis avenue Charles de Gaulle,95700,ROISSY EN FRANCE,,01-34-29-03-06,,,correspondre@aws-france.com,https://www.roissypaysdefrance.fr,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
18-98103,GIP BULAC,None,,,FR101,65 rue des Grands Moulins,75013,Paris,,(+33) 1-81-69-18-00,,,marches-publics@bulac.fr,http://www.bulac.fr,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=303277&orgAcronyme=d5q,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=303277&orgAcronyme=d5q,,False,True,,False,True
18-98104,COMMUNE DE LE GRAND QUEVILLY,None," Massion Marc, Maire",,,Esplanade Tony Larue,76120,Grand Quevilly,,02-35-68-93-00,,,marc.massion@ville-grand-quevilly.fr,http://www.grandquevilly.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
18-98105,Département de l'Ardèche,None,,,FRK22,Hôtel du Département Quartier la Chaumette  BP 737,07007,Privas cedex,,,,,dmp.sgbr@ardeche.fr,http://www.ardeche.fr,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_ctaE5ApciI,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_ctaE5ApciI,,False,True,,False,True
18-98106,SYNDICAT D IRRIGATION DROMOIS,None," VALLON Bernard, Président",,,"500, Rue des Petits Eynards",26320,Saint Marcel les Valence,,04-75-58-75-55,,,correspondre@aws-france.com,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,,,,False,False,,False,False
18-98107,GIP RESAH,None,,,FR,"47, rue de Charonne",75011,Paris,,(+33) 1-55-78-54-54,,,m.tibbeche@resah.fr,https://achat-hopital.com,,,https://plateforme.achat-hopital.com/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=1190&orgAcronyme=t5y,https://plateforme.achat-hopital.com/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=1190&orgAcronyme=t5y,,False,True,,False,True
18-98108,Département du Loiret,22450001700013,,,FRB06,Département du Loiret,45945,Orléans,,,,,srm.marches@loiret.fr,http://www.loiret.fr,http://www.marches-publics.loiret.com,,http://www.marches-publics.loiret.com,http://www.marches-publics.loiret.com,,False,True,,False,True
18-98109,Communaute d'Agglo du Beauvaisis,20006799900017,,,FRE,48 rue Desgroux,60000,Beauvais,,(+33) 3-44-15-68-00,,(+33) 3-44-15-68-01,marchespublics@beauvaisis.fr,http://www.beauvaisis.fr/,http://mp.beauvaisis.fr,,http://mp.beauvaisis.fr,http://mp.beauvaisis.fr,,False,True,,False,True
18-98110,URSSAF de Picardie,None,,,FRE2,1 AVENUE DU DANEMARK,80029,Amiens cedex 1,,,,,achatsmarches.picardie@urssaf.fr,https://www.urssaf.fr/portail/sites/urssaf/home/votre-urssaf/urssaf-picardie.html,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_rGYOvYdzxN,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2018_rGYOvYdzxN,,False,True,,False,True
18-98112,Ville du Plessis-Robinson,None,"Mme BONINO Amandine, Juriste",Service des marchés publics,,3 place de la Mairie,92350,Le plessis robinson,,06-73-69-16-22,,,amandine.thomas-bonino@plessis-robinson.com,http://www.plessis-robinson.com/vie-municipale/marches-publics.html,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
18-98113,REGIE IMMOBILIERE DE LA VILLE DE PARIS,55203270800216,,,FR101,13 avenue de la Porte d'Italie,75013,Paris,,(+33) 1-77-75-11-00,,,correspondre@aws-france.com,http://www.rivp.fr,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
18-98114,LYCEE VOLTAIRE,19623915600017,,,FR,Place Bertin Ledoux,62410,Wingles,,(+33) 3-21-77-34-01,,(+33) 3-21-77-34-23,intendant.0623915u@ac-lille.fr,http://voltaire.savoirsnumeriques5962.fr/sg.do?PROC=PAGE_ACCUEIL&ACTION=VALIDER,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
